"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"151193"|"20140825000000"|"Réel"|"3- Fût"|"294246.688"|"5038534.5"|"34"|"1300167"
"63555"|"19991006000000"|"Réel"|"3- Fût"|"292950.531"|"5040065.228"|"34"|"1291152"
"63392"|"20140825000000"|"Réel"|"3- Fût"|"293263.563"|"5039966"|"34"|"1291238"
"71488"|"20140825000000"|"Réel"|"3- Fût"|"293069.75"|"5039677.5"|"34"|"1290321"
"63550"|"19990610000000"|"Réel"|"1- Tige et base"|"295792.019"|"5036070.752"|"34"|"1330537"
"225518"|"20130606000000"|"Réel"|"1- Tige et base"|"294645.323"|"5036040.681"|"34"|"4007734"
"53949"|"20140825000000"|"Réel"|"4- Poteau en bois"|"293397.531"|"5038922.5"|"34"|"1600376"
"80099"|"20130606000000"|"Réel"|"3- Fût"|"294648.344"|"5036039"|"34"|"4007731"
"63547"|"19991006000000"|"Réel"|"3- Fût"|"292916.053"|"5040057.797"|"34"|"1291153"
"63545"|"19990610000000"|"Réel"|"2- Tige et manchon"|"295822.348"|"5036099.505"|"34"|"4012044"
"225517"|"20130606000000"|"Réel"|"1- Tige et base"|"294968.904"|"5037892.039"|"34"|"1600524"
"225516"|"20130606000000"|"Réel"|"1- Tige et base"|"294961.295"|"5037880.542"|"34"|"1600524"
"63525"|"19990610000000"|"Réel"|"1- Tige et base"|"295771.035"|"5036085.564"|"34"|"1330619"
"225514"|"20130606000000"|"Réel"|"1- Tige et base"|"295051.012"|"5037838.033"|"34"|"1600524"
"225513"|"20130606000000"|"Réel"|"1- Tige et base"|"295044.554"|"5037827.132"|"34"|"1600524"
"63524"|""|"Réel"|"1- Tige et base"|"295086.07"|"5038793.555"|"34"|"1270254"
"63521"|"19991006000000"|"Archive"|"10- Fût et feux"|"295078.828"|"5038824.148"|"34"|"1270254"
"63519"|"19991006000000"|"Réel"|"1- Tige et base"|"295062.637"|"5038798.816"|"34"|"1270254"
"63510"|"19991006000000"|"Réel"|"3- Fût"|"295010.92"|"5038675.594"|"34"|"1300370"
"63507"|"19991006000000"|"Réel"|"3- Fût"|"294978.858"|"5038667.763"|"34"|"1300370"
"63504"|"19991006000000"|"Réel"|"1- Tige et base"|"294959.929"|"5038636.9"|"34"|"1300370"
"63491"|"19991006000000"|"Réel"|"4- Poteau en bois"|"292884.066"|"5039613.184"|"34"|"1291262"
"63483"|""|"Réel"|"10- Fût et feux"|"292787.379"|"5039696.902"|"34"|"1623970"
"71552"|"20080208000000"|"Réel"|"4- Poteau en bois"|"293934.861"|"5040783.177"|"34"|"4007924"
"63460"|"20021119000000"|"Réel"|"10- Fût et feux"|"295116.713"|"5035744.081"|"34"|"1330540"
"63457"|"19990610000000"|"Réel"|"3- Fût"|"295207.543"|"5035803.296"|"34"|"1330540"
"63445"|"19990610000000"|"Réel"|"3- Fût"|"294997.986"|"5035685.165"|"34"|"4009069"
"72924"|"20080115000000"|"Réel"|"4- Poteau en bois"|"294615.429"|"5041479.444"|"34"|"1600350"
"63442"|"19991006000000"|"Réel"|"3- Fût"|"293653.172"|"5040569.587"|"34"|"1290314"
"63438"|"19991006000000"|"Réel"|"2- Tige et manchon"|"293679.921"|"5040616.201"|"34"|"1623884"
"63436"|""|"Réel"|"2- Tige et manchon"|"293683.13"|"5040615.811"|"34"|"1623884"
"63372"|"19991006000000"|"Réel"|"10- Fût et feux"|"293260.461"|"5039901.022"|"34"|"1291036"
"63362"|"19991006000000"|"Réel"|"3- Fût"|"293160.376"|"5039804.693"|"34"|"1290321"
"63354"|"19991006000000"|"Réel"|"1- Tige et base"|"293203.655"|"5039853.117"|"34"|"1291241"
"63314"|"19991006000000"|"Réel"|"1- Tige et base"|"293208.316"|"5039907.913"|"34"|"1291243"
"63306"|"19991006000000"|"Réel"|"4- Poteau en bois"|"296580.237"|"5036607.544"|"34"|"1600581"
"63303"|"19991006000000"|"Réel"|"9- Autres"|"296607.464"|"5036588.732"|"34"|"1600581"
"63300"|"19990610000000"|"Réel"|"1- Tige et base"|"296634.321"|"5036593.343"|"34"|"1600581"
"63296"|""|"Enlevé"|"2- Tige et manchon"|"296624.637"|"5036589.003"|"34"|"1600581"
"63280"|"19991006000000"|"Réel"|"3- Fût"|"296480.168"|"5036671.49"|"34"|"1600581"
"77248"|"20080110000000"|"Réel"|"3- Fût"|"294267.4"|"5035819.638"|"34"|"1320217"
"63133"|"19991005000000"|"Réel"|"1- Tige et base"|"296306.78"|"5036806.393"|"34"|"1600592"
"78892"|"20080111000000"|"Réel"|"3- Fût"|"294906.125"|"5038851.521"|"34"|"1300451"
"63127"|"19991005000000"|"Réel"|"3- Fût"|"296247.805"|"5036843.957"|"34"|"1600592"
"63102"|"19991005000000"|"Réel"|"10- Fût et feux"|"296067.389"|"5036957.038"|"34"|"1600593"
"63077"|"19991005000000"|"Enlevé"|"1- Tige et base"|"296034.066"|"5036978.04"|"34"|"1330225"
"96738"|"20140821000000"|"Réel"|"1- Tige et base"|"293140.563"|"5039003.5"|"34"|"1600370"
"96739"|"20140821000000"|"Réel"|"3- Fût"|"293152.625"|"5039022.5"|"34"|"1600370"
"62982"|"19991005000000"|"Réel"|"3- Fût"|"295449.936"|"5037352.046"|"34"|"1310156"
"81291"|"20071130000000"|"Réel"|"1- Tige et base"|"293212.423"|"5035240.602"|"34"|"1320368"
"81810"|"20071113000000"|"Réel"|"1- Tige et base"|"293909.019"|"5035140.082"|"34"|"1320387"
"158047"|"20140821000000"|"En conception"|"2- Tige et manchon"|"293418.531"|"5039405"|"34"|"1291223"
"62976"|"19991005000000"|"Réel"|"1- Tige et base"|"295401.849"|"5037362.317"|"34"|"1310157"
"62939"|"19991005000000"|"Réel"|"1- Tige et base"|"295634.402"|"5039643.657"|"34"|"1270102"
"62895"|"19991005000000"|"Réel"|"1- Tige et base"|"295792.126"|"5039523.646"|"34"|"1271104"
"62889"|"19991005000000"|"Réel"|"2- Tige et manchon"|"296510.811"|"5037027.505"|"34"|"1330181"
"62887"|"19991005000000"|"Réel"|"2- Tige et manchon"|"296518.267"|"5037022.564"|"34"|"1331114"
"113897"|"20140821000000"|"Réel"|"1- Tige et base"|"293357.125"|"5039453"|"34"|"1290413"
"83545"|"20080110000000"|"Réel"|"4- Poteau en bois"|"293477.92"|"5036171.562"|"34"|"1320274"
"84780"|"20071113000000"|"Réel"|"2- Tige et manchon"|"293821.017"|"5036793.712"|"34"|"1310299"
"62885"|""|"Enlevé"|"2- Tige et manchon"|"296522.416"|"5037010.653"|"34"|"1331114"
"85248"|"20080110000000"|"Réel"|"10- Fût et feux"|"295497.546"|"5035916.377"|"34"|"1330540"
"85569"|"20080111000000"|"Réel"|"4- Poteau en bois"|"293877.28"|"5037014"|"34"|"1310142"
"179867"|"20140821000000"|"Réel"|"2- Tige et manchon"|"295491.875"|"5040399"|"34"|"1270222"
"150164"|""|"Réel"|"3- Fût"|"292510.343"|"5039632.566"|"34"|"1290268"
"150172"|"20020924000000"|"Réel"|"3- Fût"|"294156.798"|"5038501.997"|"34"|"1300182"
"150174"|"20020924000000"|"Réel"|"3- Fût"|"294211.501"|"5038465.873"|"34"|"1300182"
"62809"|"19991005000000"|"Réel"|"3- Fût"|"296338.421"|"5037139.455"|"34"|"1330181"
"150202"|"20020926000000"|"Réel"|"2- Tige et manchon"|"292775.106"|"5039501.974"|"34"|"1290240"
"62776"|"19991005000000"|"Réel"|"3- Fût"|"295292.823"|"5037853.164"|"34"|"1330188"
"62764"|"19991005000000"|"Réel"|"3- Fût"|"295439.115"|"5037720.922"|"34"|"1330188"
"50264"|"20130605000000"|"Réel"|"1- Tige et base"|"293813.438"|"5038474"|"34"|"1600392"
"62731"|"19991005000000"|"Réel"|"3- Fût"|"294594.264"|"5038251.963"|"34"|"1600520"
"50447"|"20140821000000"|"Réel"|"4- Poteau en bois"|"293863.188"|"5039459.5"|"34"|"1290071"
"62720"|"19991005000000"|"Réel"|"3- Fût"|"294514.957"|"5038301.778"|"34"|"1600520"
"62712"|"19991005000000"|"Réel"|"3- Fût"|"294461.375"|"5038336.481"|"34"|"1600520"
"62706"|"19991005000000"|"Réel"|"3- Fût"|"294125.941"|"5038591.766"|"34"|"1300496"
"62702"|"19991005000000"|"Réel"|"3- Fût"|"294031.679"|"5038647.461"|"34"|"1300496"
"62700"|"19991005000000"|"Réel"|"3- Fût"|"293995.222"|"5038670.503"|"34"|"1290232"
"62696"|"19991005000000"|"Réel"|"10- Fût et feux"|"293933.714"|"5038708.047"|"34"|"1290053"
"62691"|"19991005000000"|"Réel"|"3- Fût"|"293869.938"|"5038765.552"|"34"|"1290233"
"62689"|"19991005000000"|"Réel"|"3- Fût"|"293829.208"|"5038774.923"|"34"|"1300170"
"62525"|"19991004000000"|"Réel"|"10- Fût et feux"|"294639.968"|"5039992.321"|"34"|"1291132"
"62167"|"19991001000000"|"Réel"|"3- Fût"|"295143.775"|"5037799.589"|"34"|"1600526"
"62153"|""|"Réel"|"3- Fût"|"294976.722"|"5037698.739"|"34"|"1300512"
"62147"|"19991001000000"|"Réel"|"3- Fût"|"295052.532"|"5037708.48"|"34"|"1310074"
"62138"|"19991001000000"|"Réel"|"10- Fût et feux"|"294956.283"|"5037694.019"|"34"|"1300512"
"62134"|"19991001000000"|"Réel"|"10- Fût et feux"|"294932.709"|"5037664.246"|"34"|"4002771"
"62122"|"19991001000000"|"Réel"|"2- Tige et manchon"|"295984.568"|"5037109.653"|"34"|"1330653"
"62119"|"19991001000000"|"Réel"|"3- Fût"|"295972.657"|"5037106.282"|"34"|"1330653"
"62102"|"19991001000000"|"Réel"|"1- Tige et base"|"296042.545"|"5037066.108"|"34"|"1330653"
"62099"|"19991001000000"|"Réel"|"3- Fût"|"296019.293"|"5037063.248"|"34"|"1330003"
"62032"|"19990930000000"|"Réel"|"3- Fût"|"297257.77"|"5037126.084"|"34"|"1330642"
"62014"|"19990930000000"|"Réel"|"9- Autres"|"297216.561"|"5037127.604"|"34"|"1330517"
"85744"|"20080111000000"|"Réel"|"4- Poteau en bois"|"293971.442"|"5037167.448"|"34"|"1310140"
"55815"|"19990916000000"|"Réel"|"1- Tige et base"|"296183.014"|"5039495.483"|"34"|"1270265"
"55809"|""|"Réel"|"1- Tige et base"|"296213.013"|"5039477.371"|"34"|"1270265"
"90909"|"20080117000000"|"Réel"|"2- Tige et manchon"|"293861.327"|"5037019.264"|"34"|"1310142"
"92545"|"20080115000000"|"Réel"|"4- Poteau en bois"|"294955.318"|"5039213.846"|"34"|"1270174"
"92687"|"20080111000000"|"Réel"|"4- Poteau en bois"|"294220.409"|"5036804.783"|"34"|"1310337"
"93278"|"20080213000000"|"Enlevé"|"2- Tige et manchon"|"295890.413"|"5037285.019"|"34"|"1600605"
"54582"|"19990913000000"|"Réel"|"9- Autres"|"295102.031"|"5041038.672"|"34"|"1280329"
"54578"|"19990913000000"|"Réel"|"3- Fût"|"295080.313"|"5041019.05"|"34"|"1280291"
"54553"|"20021120000000"|"Réel"|"4- Poteau en bois"|"294663.962"|"5038471.184"|"34"|"1300474"
"54542"|"19990913000000"|"Réel"|"4- Poteau en bois"|"293827.674"|"5039039.529"|"34"|"1291131"
"54537"|"19990913000000"|"Réel"|"4- Poteau en bois"|"293914.553"|"5038983.483"|"34"|"1291131"
"54515"|"19990913000000"|"Réel"|"10- Fût et feux"|"293826.412"|"5039041.669"|"34"|"1291131"
"181599"|"20140820000000"|"Réel"|"2- Tige et manchon"|"294164.469"|"5039269.5"|"34"|"1291123"
"51643"|"20140820000000"|"Réel"|"4- Poteau en bois"|"294161.531"|"5039264"|"34"|"1291123"
"100877"|"20080922000000"|"Réel"|"4- Poteau en bois"|"295063.313"|"5040657.5"|"34"|"1280279"
"100881"|"20080922000000"|"Réel"|"4- Poteau en bois"|"295076.406"|"5040678.5"|"34"|"1280278"
"54507"|"19990913000000"|"Réel"|"4- Poteau en bois"|"293688.261"|"5039128.387"|"34"|"1291117"
"54501"|"19990913000000"|"Réel"|"4- Poteau en bois"|"293800.858"|"5039056.401"|"34"|"1291116"
"128463"|"20140820000000"|"Réel"|"1- Tige et base"|"295273.969"|"5039694.5"|"34"|"1270153"
"128470"|"20140820000000"|"Réel"|"1- Tige et base"|"295236.656"|"5039721"|"34"|"1270154"
"156436"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295251.844"|"5039723.5"|"34"|"1270154"
"156433"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295254.688"|"5039722"|"34"|"1270154"
"156435"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295251.188"|"5039722"|"34"|"1270154"
"114149"|"20140820000000"|"Réel"|"3- Fût"|"295275.75"|"5039725"|"34"|"1270224"
"230059"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295282.844"|"5039715"|"34"|"1270224"
"230058"|"20140820000000"|"En conception"|"2- Tige et manchon"|"295279.844"|"5039703"|"34"|"1270153"
"119912"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295335.125"|"5039675"|"34"|"1270351"
"51578"|"20140820000000"|"Réel"|"3- Fût"|"295349.438"|"5039668.5"|"34"|"1270351"
"51577"|"20140820000000"|"Réel"|"1- Tige et base"|"295349.938"|"5039662.5"|"34"|"1270152"
"51574"|"20140820000000"|"Réel"|"3- Fût"|"295342.688"|"5039652"|"34"|"1270152"
"54478"|""|"Réel"|"1- Tige et base"|"295588.129"|"5041376.094"|"34"|"1280303"
"54403"|"19990910000000"|"Réel"|"3- Fût"|"293376.111"|"5039816.034"|"34"|"1291036"
"54395"|"19990910000000"|"Réel"|"3- Fût"|"293283.26"|"5039874.439"|"34"|"1291036"
"101635"|"20140820000000"|"Réel"|"4- Poteau en bois"|"292532.719"|"5039988"|"34"|"1291019"
"101634"|"20140820000000"|"Réel"|"1- Tige et base"|"292539.375"|"5039990"|"34"|"1291019"
"128448"|"20140820000000"|"En conception"|"2- Tige et manchon"|"295282.188"|"5039708"|"34"|"1270153"
"230057"|"20140820000000"|"En conception"|"2- Tige et manchon"|"295281.375"|"5039702.5"|"34"|"1270153"
"230056"|"20140820000000"|"En conception"|"2- Tige et manchon"|"295283.031"|"5039703"|"34"|"1270153"
"51528"|"20140820000000"|"Réel"|"1- Tige et base"|"292581.063"|"5039856.5"|"34"|"1600357"
"230054"|"20140820000000"|"En conception"|"2- Tige et manchon"|"295284.469"|"5039703"|"34"|"1270153"
"51530"|"20140820000000"|"Réel"|"1- Tige et base"|"292559.969"|"5039832.5"|"34"|"1600357"
"51536"|"20140820000000"|"Réel"|"4- Poteau en bois"|"292523.125"|"5039791"|"34"|"1600357"
"54384"|"19990910000000"|"Réel"|"10- Fût et feux"|"293239.065"|"5039113.486"|"34"|"1300004"
"128450"|"20140820000000"|"Réel"|"1- Tige et base"|"295308.656"|"5039690.5"|"34"|"1270153"
"128449"|"20140820000000"|"Réel"|"2- Tige et manchon"|"295286.063"|"5039706"|"34"|"1270153"
"54382"|"19990910000000"|"Réel"|"10- Fût et feux"|"293260.882"|"5039133.608"|"34"|"1300170"
"51519"|"20140820000000"|"Réel"|"4- Poteau en bois"|"292539.469"|"5039837"|"34"|"1600357"
"54378"|"19990910000000"|"Réel"|"1- Tige et base"|"293311.626"|"5039201.825"|"34"|"1291207"
"54376"|"19990910000000"|"Réel"|"1- Tige et base"|"293340.949"|"5039249.869"|"34"|"1291205"
"54373"|"19990910000000"|"Réel"|"1- Tige et base"|"293292.094"|"5039214.286"|"34"|"1291204"
"54367"|"19990910000000"|"Réel"|"10- Fût et feux"|"293221.241"|"5039121.787"|"34"|"1300004"
"54365"|"19990910000000"|"Réel"|"1- Tige et base"|"293191.629"|"5039086.783"|"34"|"1300443"
"150661"|""|"Réel"|"10- Fût et feux"|"295077.813"|"5035754"|"34"|"4009064"
"150668"|"20021119000000"|"Réel"|"2- Tige et manchon"|"295052.813"|"5035710.778"|"34"|"4009072"
"150690"|"20021125000000"|"Réel"|"4- Poteau en bois"|"292948.84"|"5039555.999"|"34"|"1291262"
"150782"|""|"Réel"|"2- Tige et manchon"|"294000.509"|"5038259.564"|"34"|"1300089"
"54362"|"19990910000000"|"Réel"|"10- Fût et feux"|"293180.816"|"5039036.879"|"34"|"1300443"
"54328"|"19991009000000"|"Réel"|"3- Fût"|"294569.874"|"5040261.317"|"34"|"1280300"
"54323"|"19991009000000"|"Réel"|"3- Fût"|"294539.603"|"5040242.315"|"34"|"1280300"
"54320"|"19991009000000"|"Réel"|"1- Tige et base"|"294506.461"|"5040190.95"|"34"|"1280300"
"54264"|""|"Réel"|"1- Tige et base"|"293667.871"|"5039767.099"|"34"|"1291227"
"54259"|"19990909000000"|"Réel"|"4- Poteau en bois"|"293599.113"|"5039692.462"|"34"|"1291227"
"54240"|"19990909000000"|"Réel"|"1- Tige et base"|"293598.832"|"5039661.109"|"34"|"1291222"
"54237"|""|"Réel"|"1- Tige et base"|"293637.863"|"5038762.962"|"34"|"1600382"
"54228"|"19990909000000"|"Réel"|"1- Tige et base"|"293713.261"|"5038895.815"|"34"|"1291118"
"54225"|"19990909000000"|"Réel"|"10- Fût et feux"|"294475.934"|"5035085.547"|"34"|"1624158"
"54222"|"19990909000000"|"Réel"|"3- Fût"|"293691.172"|"5038895.765"|"34"|"1291118"
"54215"|"19990909000000"|"Réel"|"4- Poteau en bois"|"293642.301"|"5038804.366"|"34"|"1600382"
"54213"|"19990909000000"|"Réel"|"3- Fût"|"293622.959"|"5038767.403"|"34"|"1600382"
"54210"|"19990909000000"|"Réel"|"1- Tige et base"|"293610.817"|"5038758.062"|"34"|"1300108"
"151030"|"20030204000000"|"Réel"|"1- Tige et base"|"295742.224"|"5037500.72"|"34"|"1330184"
"151033"|"20030204000000"|"Réel"|"1- Tige et base"|"295730.47"|"5037529.393"|"34"|"1330184"
"54205"|"19990909000000"|"Réel"|"1- Tige et base"|"295600.501"|"5039530.396"|"34"|"1270302"
"151041"|"20030204000000"|"Réel"|"3- Fût"|"295646.362"|"5037561.796"|"34"|"1330184"
"151043"|"20030204000000"|"Réel"|"1- Tige et base"|"295630.764"|"5037593.549"|"34"|"1330184"
"151050"|"20030204000000"|"Réel"|"1- Tige et base"|"295537.813"|"5037654"|"34"|"1330185"
"151060"|"20030204000000"|"Réel"|"2- Tige et manchon"|"295019.292"|"5039185.843"|"34"|"1270350"
"151074"|"20030205000000"|"Réel"|"1- Tige et base"|"294734.659"|"5038142.802"|"34"|"1300179"
"151078"|"20030205000000"|"Réel"|"3- Fût"|"294790.219"|"5038109.669"|"34"|"1300178"
"151080"|"20030205000000"|"Réel"|"3- Fût"|"294835.569"|"5038079.646"|"34"|"1300178"
"151086"|"20030205000000"|"Réel"|"3- Fût"|"295000.288"|"5037974.426"|"34"|"1300176"
"54189"|""|"Réel"|"1- Tige et base"|"294510.428"|"5038440.141"|"34"|"1300411"
"54167"|"19990909000000"|"Réel"|"1- Tige et base"|"293574.656"|"5038664.523"|"34"|"1600381"
"151090"|"20030205000000"|"Réel"|"3- Fût"|"295102.435"|"5037908.68"|"34"|"1300176"
"151092"|"20030205000000"|"Réel"|"3- Fût"|"295154.053"|"5037875.767"|"34"|"1300176"
"54165"|"19990909000000"|"Réel"|"1- Tige et base"|"293610.182"|"5038719.758"|"34"|"1600381"
"54155"|"19990909000000"|"Réel"|"3- Fût"|"293573.774"|"5038690.705"|"34"|"1600381"
"54147"|"19990909000000"|"Réel"|"4- Poteau en bois"|"294612.443"|"5039135.728"|"34"|"1270292"
"151125"|"20030210000000"|"Réel"|"3- Fût"|"295024.744"|"5038027.061"|"34"|"1300159"
"151127"|"20030210000000"|"Réel"|"3- Fût"|"294981.308"|"5038056.434"|"34"|"1300159"
"151130"|"20030210000000"|"Réel"|"3- Fût"|"294940.677"|"5038081.086"|"34"|"1300160"
"151152"|"20030212000000"|"Réel"|"3- Fût"|"294580.547"|"5038311.059"|"34"|"1300164"
"151211"|"20030218000000"|"Réel"|"1- Tige et base"|"293979.756"|"5038627.249"|"34"|"1300186"
"151218"|"20030218000000"|"Réel"|"1- Tige et base"|"293820.407"|"5038729.029"|"34"|"1300190"
"151220"|"20030218000000"|"Réel"|"3- Fût"|"293794.268"|"5038745.42"|"34"|"1300190"
"151224"|"20030218000000"|"Enlevé"|"1- Tige et base"|"293717.303"|"5038794.225"|"34"|"1300191"
"151247"|"20030218000000"|"Réel"|"1- Tige et base"|"293178.688"|"5039200.5"|"34"|"4010750"
"151254"|"20030218000000"|"Réel"|"1- Tige et base"|"293041.213"|"5039197.634"|"34"|"4009157"
"151324"|"20030220000000"|"Réel"|"1- Tige et base"|"293631.545"|"5038849.04"|"34"|"1300192"
"151326"|"20030220000000"|"Réel"|"9- Autres"|"293383.584"|"5039005.976"|"34"|"1300195"
"54139"|"19990909000000"|"Réel"|"4- Poteau en bois"|"294658.568"|"5039209.195"|"34"|"1270292"
"54059"|"19990909000000"|"Réel"|"10- Fût et feux"|"294868.686"|"5038077.806"|"34"|"1300014"
"54056"|"19990909000000"|"Réel"|"10- Fût et feux"|"294883.78"|"5038101.248"|"34"|"1300504"
"54047"|"19990909000000"|"Réel"|"4- Poteau en bois"|"295094.731"|"5038443.691"|"34"|"1300360"
"54045"|"19990909000000"|"Réel"|"4- Poteau en bois"|"295088.965"|"5038464.433"|"34"|"1300360"
"54040"|"19990909000000"|"Réel"|"4- Poteau en bois"|"295038.065"|"5038541.611"|"34"|"1300360"
"54028"|""|"Réel"|"1- Tige et base"|"295171.795"|"5038085.747"|"34"|"1300364"
"54023"|""|"Réel"|"4- Poteau en bois"|"295166.252"|"5038122.41"|"34"|"1300364"
"54022"|""|"Réel"|"1- Tige et base"|"295161.905"|"5038095.898"|"34"|"1300364"
"54020"|""|"Réel"|"4- Poteau en bois"|"295140.154"|"5038062.375"|"34"|"1300364"
"54019"|""|"Réel"|"4- Poteau en bois"|"295120.07"|"5038031.702"|"34"|"1300364"
"225455"|"20130604000000"|"Enlevé"|"1- Tige et base"|"294116.219"|"5036631"|"34"|"1310340"
"48913"|"20130604000000"|"Réel"|"1- Tige et base"|"294076.938"|"5036618.5"|"34"|"1310340"
"54011"|"19990909000000"|"Réel"|"4- Poteau en bois"|"293883.226"|"5039626.976"|"34"|"1291225"
"54008"|"19990909000000"|"Réel"|"4- Poteau en bois"|"293925.35"|"5039693.812"|"34"|"1291225"
"53988"|"19990909000000"|"Réel"|"1- Tige et base"|"293480.106"|"5039072.202"|"34"|"1291213"
"51630"|"20130603000000"|"Réel"|"3- Fût"|"295521.438"|"5039344"|"34"|"1270144"
"53985"|""|"Réel"|"1- Tige et base"|"293490.631"|"5039087.213"|"34"|"1291215"
"53979"|"19990909000000"|"Réel"|"4- Poteau en bois"|"295057.284"|"5038068.745"|"34"|"1300392"
"53914"|"19990908000000"|"Réel"|"4- Poteau en bois"|"295235.06"|"5038805.936"|"34"|"1270288"
"53905"|"19990908000000"|"Réel"|"10- Fût et feux"|"295133.861"|"5038872.573"|"34"|"1270253"
"53858"|""|"Réel"|"10- Fût et feux"|"294650.691"|"5038078.526"|"34"|"1300099"
"53856"|"19990908000000"|"Enlevé"|"2- Tige et manchon"|"294638.822"|"5038065.475"|"34"|"1624374"
"53849"|"19990809000000"|"Réel"|"9- Autres"|"293310.389"|"5038785.924"|"34"|"1300357"
"53845"|"19990809000000"|"Réel"|"4- Poteau en bois"|"293361.091"|"5038860.052"|"34"|"1600375"
"53841"|"19990908000000"|"Réel"|"2- Tige et manchon"|"294576.44"|"5037968.325"|"34"|"1624376"
"53815"|"19990809000000"|"Réel"|"4- Poteau en bois"|"293247"|"5038716.458"|"34"|"1300358"
"53811"|""|"Enlevé"|"1- Tige et base"|"293224.458"|"5038652.562"|"34"|"1300307"
"53796"|"19990809000000"|"Réel"|"3- Fût"|"295071.594"|"5041346.872"|"34"|"1280264"
"53726"|""|"Réel"|"1- Tige et base"|"293766.529"|"5038976.533"|"34"|"1290425"
"53691"|"19990809000000"|"Réel"|"1- Tige et base"|"292522.493"|"5039945.886"|"34"|"1291022"
"53689"|"19990809000000"|"Réel"|"1- Tige et base"|"292508.726"|"5039956.707"|"34"|"1291021"
"53681"|"19990809000000"|"Réel"|"1- Tige et base"|"292406.34"|"5040452.035"|"34"|"1291025"
"53673"|"19990809000000"|"Enlevé"|"1- Tige et base"|"292335.957"|"5040354.306"|"34"|"1291170"
"53665"|"19990809000000"|"Réel"|"1- Tige et base"|"292338.506"|"5040477.098"|"34"|"1290417"
"53663"|""|"Réel"|"4- Poteau en bois"|"295087.637"|"5041735.499"|"34"|"1280257"
"53658"|"19990809000000"|"Réel"|"4- Poteau en bois"|"296384.05"|"5036848.697"|"34"|"1330631"
"53642"|""|"Enlevé"|"2- Tige et manchon"|"296519.892"|"5036993.532"|"34"|"1330630"
"53634"|""|"Enlevé"|"2- Tige et manchon"|"296563.047"|"5037045.597"|"34"|"1330637"
"53627"|"19990809000000"|"Réel"|"2- Tige et manchon"|"296515.982"|"5036999.792"|"34"|"1330630"
"53560"|"19990709000000"|"Réel"|"4- Poteau en bois"|"293448.465"|"5039624.535"|"34"|"1290412"
"53542"|"19990709000000"|"Réel"|"2- Tige et manchon"|"293898.345"|"5038482.305"|"34"|"1600390"
"53538"|"19990709000000"|"Réel"|"2- Tige et manchon"|"293902.057"|"5038480.145"|"34"|"1600390"
"99064"|"20080115000000"|"Réel"|"4- Poteau en bois"|"294842.291"|"5039499.853"|"34"|"1270291"
"53520"|"19990709000000"|"Réel"|"1- Tige et base"|"294937.106"|"5040786.868"|"34"|"4009043"
"53515"|""|"Enlevé"|"1- Tige et base"|"294893.711"|"5040736.963"|"34"|"4009044"
"53503"|"19990709000000"|"Réel"|"3- Fût"|"294625.063"|"5040185.68"|"34"|"4009038"
"53491"|"19990709000000"|"Réel"|"3- Fût"|"294582.469"|"5040064.678"|"34"|"4009039"
"53488"|"19990709000000"|"Réel"|"4- Poteau en bois"|"294459.841"|"5039865.229"|"34"|"1600106"
"104555"|"20071204000000"|"Réel"|"3- Fût"|"295283.923"|"5039147.549"|"34"|"4009114"
"53486"|"19990709000000"|"Réel"|"4- Poteau en bois"|"294503.483"|"5039935.325"|"34"|"1600106"
"53479"|"19990709000000"|"Réel"|"10- Fût et feux"|"294570.212"|"5040036.945"|"34"|"1600106"
"53476"|""|"Enlevé"|"1- Tige et base"|"294527.75"|"5040011.623"|"34"|"1600107"
"53474"|"19990709000000"|"Réel"|"1- Tige et base"|"294443.856"|"5039879.11"|"34"|"1600107"
"104561"|"20080108000000"|"Enlevé"|"1- Tige et base"|"295381.731"|"5039298.034"|"34"|"4009115"
"104572"|"20071204000000"|"Enlevé"|"2- Tige et manchon"|"295423.723"|"5039325.386"|"34"|"4009113"
